-0.94136,0.910754,-0.385431
-0.965789,0.885176,-0.373446
-0.949206,0.915102,-0.373446
-0.973742,0.928698,-0.399081
-0.94136,0.910754,-0.573851
-0.949206,0.915102,-0.587992
-0.973742,0.928698,-0.564413
-0.957942,0.880829,-0.573851
-0.94136,0.910754,-0.573851
-0.965895,0.924351,-0.553516
-0.94136,0.910754,-0.385431
-0.957942,0.880829,-0.385431
-0.982478,0.894425,-0.408318
-0.957942,0.880829,-0.385431
-0.965789,0.885176,-0.373446
-0.990325,0.898773,-0.399081
-0.953725,0.989139,0.597417
-0.958971,0.956497,0.595974
-0.952483,0.956497,0.572403
-0.981603,0.92992,0.589744
-0.975116,0.92992,0.566173
-0.952483,0.956497,0.572403
-1.01556,0.916529,0.580399
-1.009073,0.916529,0.556828
-0.975116,0.92992,0.566173
-1.01556,0.916529,0.580399
-1.051741,0.919913,0.570441
-1.045254,0.919913,0.54687
-1.051741,0.919913,0.570441
-1.080452,0.939165,0.562539
-1.073965,0.939165,0.538968
-1.080452,0.939165,0.562539
-1.094,0.969126,0.558811
-1.087512,0.969126,0.53524
-1.094,0.969126,0.558811
-1.088754,1.001769,0.560254
-1.082267,1.001769,0.536683
-1.066121,1.028346,0.566483
-1.059634,1.028346,0.542912
-1.082267,1.001769,0.536683
-1.066121,1.028346,0.566483
-1.032165,1.041736,0.575829
-1.025678,1.041736,0.552258
-1.032165,1.041736,0.575829
-0.995984,1.038352,0.585787
-0.989497,1.038352,0.562216
-0.959691,0.987362,0.570419
-0.970833,1.012004,0.567352
-0.960786,1.0191,0.570117
-0.967273,1.0191,0.593688
-0.960786,1.0191,0.570117
-0.989497,1.038352,0.562216
-0.967273,1.0191,0.593688
-0.953725,0.989139,0.597417
-0.947238,0.989139,0.573846
-1.050358,0.976769,0.60963
-1.049119,0.984479,0.609971
-1.088754,1.001769,0.560254
-1.018463,0.973786,0.618408
-1.017225,0.981496,0.618749
-1.020425,0.988573,0.617868
-1.020425,0.988573,0.617868
-1.027206,0.99312,0.616002
-1.035752,0.99392,0.61365
-1.035752,0.99392,0.61365
-1.043773,0.990757,0.611442
-1.049119,0.984479,0.609971
-1.049119,0.984479,0.609971
-1.050358,0.976769,0.60963
-1.047158,0.969692,0.610511
-1.047158,0.969692,0.610511
-1.040376,0.965145,0.612377
-1.03183,0.964346,0.614729
-1.03183,0.964346,0.614729
-1.023809,0.967508,0.616937
-1.018463,0.973786,0.618408
-1.018463,0.973786,0.618408
-1.020425,0.988573,0.617868
-1.035752,0.99392,0.61365
-1.035752,0.99392,0.61365
-1.049119,0.984479,0.609971
-1.047158,0.969692,0.610511
-1.047158,0.969692,0.610511
-1.03183,0.964346,0.614729
-1.018463,0.973786,0.618408
-1.080452,0.939165,0.562539
-1.047158,0.969692,0.610511
-1.050358,0.976769,0.60963
-1.051741,0.919913,0.570441
-1.040376,0.965145,0.612377
-1.047158,0.969692,0.610511
-1.01556,0.916529,0.580399
-1.03183,0.964346,0.614729
-1.040376,0.965145,0.612377
-0.967273,1.0191,0.593688
-1.020425,0.988573,0.617868
-1.017225,0.981496,0.618749
-1.017225,0.981496,0.618749
-1.018463,0.973786,0.618408
-0.958971,0.956497,0.595974
-1.023809,0.967508,0.616937
-1.03183,0.964346,0.614729
-1.01556,0.916529,0.580399
-0.995984,1.038352,0.585787
-1.027206,0.99312,0.616002
-1.020425,0.988573,0.617868
-1.018463,0.973786,0.618408
-1.023809,0.967508,0.616937
-0.981603,0.92992,0.589744
-1.032165,1.041736,0.575829
-1.035752,0.99392,0.61365
-1.027206,0.99312,0.616002
-1.043773,0.990757,0.611442
-1.035752,0.99392,0.61365
-1.032165,1.041736,0.575829
-1.049119,0.984479,0.609971
-1.043773,0.990757,0.611442
-1.066121,1.028346,0.566483
-0.959691,0.987362,0.570419
-0.964005,0.960516,0.569232
-0.98262,0.938657,0.564108
-0.98262,0.938657,0.564108
-1.010547,0.927645,0.556422
-1.040304,0.930428,0.548233
-1.040304,0.930428,0.548233
-1.063917,0.946261,0.541734
-1.07506,0.970903,0.538667
-1.07506,0.970903,0.538667
-1.070745,0.99775,0.539854
-1.052131,1.019608,0.544977
-1.052131,1.019608,0.544977
-1.024204,1.030621,0.552664
-0.994447,1.027838,0.560853
-0.994447,1.027838,0.560853
-0.970833,1.012004,0.567352
-0.959691,0.987362,0.570419
-0.959691,0.987362,0.570419
-0.98262,0.938657,0.564108
-1.040304,0.930428,0.548233
-1.040304,0.930428,0.548233
-1.07506,0.970903,0.538667
-1.052131,1.019608,0.544977
-1.052131,1.019608,0.544977
-0.994447,1.027838,0.560853
-0.959691,0.987362,0.570419
-0.952483,0.956497,0.572403
-0.964005,0.960516,0.569232
-0.959691,0.987362,0.570419
-1.009073,0.916529,0.556828
-1.010547,0.927645,0.556422
-0.98262,0.938657,0.564108
-0.970833,1.012004,0.567352
-0.994447,1.027838,0.560853
-0.989497,1.038352,0.562216
-0.975116,0.92992,0.566173
-0.98262,0.938657,0.564108
-0.964005,0.960516,0.569232
-0.994447,1.027838,0.560853
-1.024204,1.030621,0.552664
-1.025678,1.041736,0.552258
-1.025678,1.041736,0.552258
-1.024204,1.030621,0.552664
-1.052131,1.019608,0.544977
-1.059634,1.028346,0.542912
-1.052131,1.019608,0.544977
-1.070745,0.99775,0.539854
-1.082267,1.001769,0.536683
-1.070745,0.99775,0.539854
-1.07506,0.970903,0.538667
-1.07506,0.970903,0.538667
-1.063917,0.946261,0.541734
-1.073965,0.939165,0.538968
-1.063917,0.946261,0.541734
-1.040304,0.930428,0.548233
-1.045254,0.919913,0.54687
-1.040304,0.930428,0.548233
-1.010547,0.927645,0.556422
-1.009073,0.916529,0.556828
-0.8678,0.87016,0.634481
-1.024983,0.98777,0.591221
-1.03029,0.98777,0.610502
-0.8678,0.87016,0.634481
-0.879853,0.852831,0.631164
-1.037037,0.970441,0.587903
-0.88516,0.852831,0.650445
-1.042343,0.970441,0.607185
-1.037037,0.970441,0.587903
-0.873106,0.87016,0.653762
-1.03029,0.98777,0.610502
-1.042343,0.970441,0.607185
-0.495191,0.432822,-2.431519
-0.503281,0.403243,-2.425464
-0.504335,0.380856,-2.58141
-0.503281,0.403243,-2.425464
-0.525381,0.381642,-2.420779
-0.526405,0.360053,-2.573531
-0.525381,0.381642,-2.420779
-0.555571,0.373805,-2.418722
-0.556583,0.352509,-2.570305
-0.58576,0.381833,-2.419842
-0.586784,0.360244,-2.572594
-0.556583,0.352509,-2.570305
-0.607861,0.403575,-2.423841
-0.608915,0.381188,-2.579787
-0.586784,0.360244,-2.572594
-0.61595,0.433204,-2.429645
-0.617046,0.409726,-2.589955
-0.608915,0.381188,-2.579787
-0.607861,0.462783,-2.4357
-0.608998,0.438214,-2.600375
-0.617046,0.409726,-2.589955
-0.58576,0.484385,-2.440386
-0.586928,0.459017,-2.608253
-0.608998,0.438214,-2.600375
-0.555571,0.492222,-2.442442
-0.55675,0.466562,-2.61148
-0.586928,0.459017,-2.608253
-0.555571,0.492222,-2.442442
-0.525381,0.484194,-2.441322
-0.526549,0.458826,-2.60919
-0.577475,0.443559,-2.602829
-0.59265,0.429255,-2.597411
-0.608998,0.438214,-2.600375
-0.525381,0.484194,-2.441322
-0.503281,0.462452,-2.437325
-0.504418,0.437883,-2.601998
-0.503281,0.462452,-2.437325
-0.495191,0.432822,-2.431519
-0.496287,0.409344,-2.591829
-0.592338,0.39552,-2.55642
-0.577121,0.381119,-2.551474
-0.577375,0.375643,-2.57831
-0.59265,0.429255,-2.597411
-0.598184,0.409667,-2.590249
-0.617046,0.409726,-2.589955
-0.617046,0.409726,-2.589955
-0.598184,0.409667,-2.590249
-0.592592,0.390043,-2.583257
-0.608915,0.381188,-2.579787
-0.592592,0.390043,-2.583257
-0.577375,0.375643,-2.57831
-0.586784,0.360244,-2.572594
-0.577375,0.375643,-2.57831
-0.556609,0.370324,-2.576736
-0.496287,0.409344,-2.591829
-0.515149,0.409404,-2.591537
-0.52074,0.429027,-2.598528
-0.520683,0.389816,-2.584373
-0.515149,0.409404,-2.591537
-0.496287,0.409344,-2.591829
-0.556609,0.370324,-2.576736
-0.535858,0.375511,-2.578955
-0.526405,0.360053,-2.573531
-0.504418,0.437883,-2.601998
-0.52074,0.429027,-2.598528
-0.535958,0.443428,-2.603475
-0.535858,0.375511,-2.578955
-0.520683,0.389816,-2.584373
-0.504335,0.380856,-2.58141
-0.526549,0.458826,-2.60919
-0.535958,0.443428,-2.603475
-0.556724,0.448747,-2.605048
-0.556724,0.448747,-2.605048
-0.577475,0.443559,-2.602829
-0.586928,0.459017,-2.608253
-0.514895,0.41488,-2.564701
-0.520428,0.395292,-2.557536
-0.535604,0.380988,-2.552118
-0.535604,0.380988,-2.552118
-0.556355,0.3758,-2.5499
-0.577121,0.381119,-2.551474
-0.577121,0.381119,-2.551474
-0.592338,0.39552,-2.55642
-0.597929,0.415143,-2.563411
-0.597929,0.415143,-2.563411
-0.592396,0.434731,-2.570575
-0.57722,0.449036,-2.575993
-0.57722,0.449036,-2.575993
-0.55647,0.454223,-2.578212
-0.535703,0.448904,-2.576638
-0.535703,0.448904,-2.576638
-0.520486,0.434504,-2.571692
-0.514895,0.41488,-2.564701
-0.514895,0.41488,-2.564701
-0.535604,0.380988,-2.552118
-0.577121,0.381119,-2.551474
-0.577121,0.381119,-2.551474
-0.597929,0.415143,-2.563411
-0.57722,0.449036,-2.575993
-0.57722,0.449036,-2.575993
-0.535703,0.448904,-2.576638
-0.514895,0.41488,-2.564701
-0.515149,0.409404,-2.591537
-0.514895,0.41488,-2.564701
-0.520486,0.434504,-2.571692
-0.535858,0.375511,-2.578955
-0.535604,0.380988,-2.552118
-0.520428,0.395292,-2.557536
-0.55647,0.454223,-2.578212
-0.57722,0.449036,-2.575993
-0.577475,0.443559,-2.602829
-0.597929,0.415143,-2.563411
-0.592338,0.39552,-2.55642
-0.592592,0.390043,-2.583257
-0.556609,0.370324,-2.576736
-0.556355,0.3758,-2.5499
-0.535604,0.380988,-2.552118
-0.535958,0.443428,-2.603475
-0.535703,0.448904,-2.576638
-0.55647,0.454223,-2.578212
-0.592396,0.434731,-2.570575
-0.597929,0.415143,-2.563411
-0.598184,0.409667,-2.590249
-0.577121,0.381119,-2.551474
-0.556355,0.3758,-2.5499
-0.556609,0.370324,-2.576736
-0.52074,0.429027,-2.598528
-0.520486,0.434504,-2.571692
-0.535703,0.448904,-2.576638
-0.520683,0.389816,-2.584373
-0.520428,0.395292,-2.557536
-0.514895,0.41488,-2.564701
-0.57722,0.449036,-2.575993
-0.592396,0.434731,-2.570575
-0.59265,0.429255,-2.597411
-0.583723,0.441249,-2.144076
-0.607668,0.464805,-2.148408
-0.607861,0.403575,-2.423841
-0.551014,0.432551,-2.142862
-0.583723,0.441249,-2.144076
-0.58576,0.381833,-2.419842
-0.503281,0.462452,-2.437325
-0.49436,0.528596,-2.163017
-0.485596,0.496493,-2.156728
-0.495191,0.432822,-2.431519
-0.485596,0.496493,-2.156728
-0.49436,0.464446,-2.150167
-0.525381,0.381642,-2.420779
-0.518305,0.441041,-2.145092
-0.551014,0.432551,-2.142862
-0.525381,0.484194,-2.441322
-0.518305,0.552152,-2.167349
-0.49436,0.528596,-2.163017
-0.503281,0.403243,-2.425464
-0.49436,0.464446,-2.150167
-0.518305,0.441041,-2.145092
-0.555571,0.492222,-2.442442
-0.551014,0.56085,-2.168563
-0.518305,0.552152,-2.167349
-0.583723,0.552359,-2.166334
-0.551014,0.56085,-2.168563
-0.555571,0.492222,-2.442442
-0.607668,0.528955,-2.161259
-0.583723,0.552359,-2.166334
-0.58576,0.484385,-2.440386
-0.616432,0.496908,-2.154697
-0.607668,0.528955,-2.161259
-0.607861,0.462783,-2.4357
-0.607668,0.464805,-2.148408
-0.616432,0.496908,-2.154697
-0.61595,0.433204,-2.429645
0.764042,0.605311,2.278471
0.80949,0.615498,2.279918
0.782489,0.628577,2.287009
0.782489,0.734486,2.287009
0.817725,0.711275,2.287403
0.80949,0.747565,2.279918
0.764042,0.757752,2.278471
0.80949,0.747565,2.279918
0.802907,0.776577,2.268264
0.846043,0.586486,2.256935
0.866461,0.628577,2.264955
0.83946,0.615498,2.272047
0.727548,0.681532,2.288056
0.763803,0.710919,2.291917
0.737147,0.723831,2.285535
0.911803,0.639232,2.239664
0.891816,0.681532,2.258296
0.885147,0.652144,2.260048
0.884908,0.757752,2.246727
0.885147,0.710919,2.260048
0.911803,0.723831,2.239664
0.737147,0.639232,2.285535
0.782489,0.628577,2.287009
0.763803,0.652144,2.291917
0.802907,0.776577,2.268264
0.83946,0.747565,2.272047
0.846043,0.776577,2.256935
0.802907,0.586486,2.268264
0.83946,0.615498,2.272047
0.80949,0.615498,2.279918
0.737147,0.723831,2.285535
0.782489,0.734486,2.287009
0.764042,0.757752,2.278471
0.911803,0.723831,2.239664
0.891816,0.681532,2.258296
0.921402,0.681532,2.237143
0.884908,0.605311,2.246727
0.885147,0.652144,2.260048
0.866461,0.628577,2.264955
0.727548,0.681532,2.288056
0.763803,0.652144,2.291917
0.757135,0.681532,2.293668
0.846043,0.776577,2.256935
0.866461,0.734486,2.264955
0.884908,0.757752,2.246727
0.843387,0.705384,2.280664
0.797147,0.694769,2.292808
0.817725,0.651788,2.287403
0.83946,0.615498,2.272047
0.843387,0.657679,2.280664
0.831225,0.651788,2.283858
0.80949,0.747565,2.279918
0.831225,0.711275,2.283858
0.83946,0.747565,2.272047
0.80949,0.615498,2.279918
0.831225,0.651788,2.283858
0.817725,0.651788,2.287403
0.83946,0.747565,2.272047
0.843387,0.705384,2.280664
0.866461,0.734486,2.264955
0.782489,0.628577,2.287009
0.817725,0.651788,2.287403
0.805563,0.657679,2.290597
0.866461,0.734486,2.264955
0.851803,0.694769,2.278453
0.885147,0.710919,2.260048
0.763803,0.652144,2.291917
0.805563,0.657679,2.290597
0.797147,0.668295,2.292808
0.885147,0.710919,2.260048
0.854807,0.681532,2.277664
0.891816,0.681532,2.258296
0.757135,0.681532,2.293668
0.797147,0.668295,2.292808
0.794143,0.681532,2.293597
0.757135,0.681532,2.293668
0.797147,0.694769,2.292808
0.763803,0.710919,2.291917
0.885147,0.652144,2.260048
0.854807,0.681532,2.277664
0.851803,0.668295,2.278453
0.763803,0.710919,2.291917
0.805563,0.705384,2.290597
0.782489,0.734486,2.287009
0.866461,0.628577,2.264955
0.851803,0.668295,2.278453
0.843387,0.657679,2.280664
0.746621,0.871205,-2.587509
0.812679,0.880529,-2.586013
0.804497,0.684982,-2.617381
0.61862,0.871205,-2.587509
0.684679,0.880529,-2.586013
0.676496,0.684982,-2.617381
0.49062,0.871205,-2.587509
0.556678,0.880529,-2.586013
0.548496,0.684982,-2.617381
-0.764042,0.605311,2.278471
-0.80949,0.615498,2.279918
-0.802907,0.586486,2.268264
-0.817725,0.711275,2.287403
-0.782489,0.734486,2.287009
-0.80949,0.747565,2.279918
-0.80949,0.747565,2.279918
-0.764042,0.757752,2.278471
-0.802907,0.776577,2.268264
-0.846043,0.586486,2.256935
-0.866461,0.628577,2.264955
-0.884908,0.605311,2.246727
-0.763803,0.710919,2.291917
-0.727548,0.681532,2.288056
-0.737147,0.723831,2.285535
-0.911803,0.639232,2.239664
-0.891816,0.681532,2.258296
-0.921402,0.681532,2.237143
-0.885147,0.710919,2.260048
-0.884908,0.757752,2.246727
-0.911803,0.723831,2.239664
-0.737147,0.639232,2.285535
-0.782489,0.628577,2.287009
-0.764042,0.605311,2.278471
-0.83946,0.747565,2.272047
-0.802907,0.776577,2.268264
-0.846043,0.776577,2.256935
-0.802907,0.586486,2.268264
-0.83946,0.615498,2.272047
-0.846043,0.586486,2.256935
-0.782489,0.734486,2.287009
-0.737147,0.723831,2.285535
-0.764042,0.757752,2.278471
-0.891816,0.681532,2.258296
-0.911803,0.723831,2.239664
-0.921402,0.681532,2.237143
-0.884908,0.605311,2.246727
-0.885147,0.652144,2.260048
-0.911803,0.639232,2.239664
-0.727548,0.681532,2.288056
-0.763803,0.652144,2.291917
-0.737147,0.639232,2.285535
-0.866461,0.734486,2.264955
-0.846043,0.776577,2.256935
-0.884908,0.757752,2.246727
-0.817725,0.651788,2.287403
-0.797147,0.694769,2.292808
-0.843387,0.705384,2.280664
-0.83946,0.615498,2.272047
-0.843387,0.657679,2.280664
-0.866461,0.628577,2.264955
-0.831225,0.711275,2.283858
-0.80949,0.747565,2.279918
-0.83946,0.747565,2.272047
-0.80949,0.615498,2.279918
-0.831225,0.651788,2.283858
-0.83946,0.615498,2.272047
-0.843387,0.705384,2.280664
-0.83946,0.747565,2.272047
-0.866461,0.734486,2.264955
-0.782489,0.628577,2.287009
-0.817725,0.651788,2.287403
-0.80949,0.615498,2.279918
-0.851803,0.694769,2.278453
-0.866461,0.734486,2.264955
-0.885147,0.710919,2.260048
-0.763803,0.652144,2.291917
-0.805563,0.657679,2.290597
-0.782489,0.628577,2.287009
-0.854807,0.681532,2.277664
-0.885147,0.710919,2.260048
-0.891816,0.681532,2.258296
-0.757135,0.681532,2.293668
-0.797147,0.668295,2.292808
-0.763803,0.652144,2.291917
-0.797147,0.694769,2.292808
-0.757135,0.681532,2.293668
-0.763803,0.710919,2.291917
-0.885147,0.652144,2.260048
-0.854807,0.681532,2.277664
-0.891816,0.681532,2.258296
-0.805563,0.705384,2.290597
-0.763803,0.710919,2.291917
-0.782489,0.734486,2.287009
-0.866461,0.628577,2.264955
-0.851803,0.668295,2.278453
-0.885147,0.652144,2.260048
-0.816069,0.698168,-2.615265
-0.758193,0.884391,-2.585394
-0.75001,0.688844,-2.616761
-0.688068,0.698168,-2.615265
-0.630192,0.884391,-2.585394
-0.62201,0.688844,-2.616761
-0.560067,0.698168,-2.615265
-0.502192,0.884391,-2.585394
-0.494009,0.688844,-2.616761
0.764042,0.605311,2.278471
0.802907,0.586486,2.268264
0.80949,0.615498,2.279918
0.782489,0.734486,2.287009
0.805563,0.705384,2.290597
0.817725,0.711275,2.287403
0.764042,0.757752,2.278471
0.782489,0.734486,2.287009
0.80949,0.747565,2.279918
0.846043,0.586486,2.256935
0.884908,0.605311,2.246727
0.866461,0.628577,2.264955
0.727548,0.681532,2.288056
0.757135,0.681532,2.293668
0.763803,0.710919,2.291917
0.911803,0.639232,2.239664
0.921402,0.681532,2.237143
0.891816,0.681532,2.258296
0.884908,0.757752,2.246727
0.866461,0.734486,2.264955
0.885147,0.710919,2.260048
0.737147,0.639232,2.285535
0.764042,0.605311,2.278471
0.782489,0.628577,2.287009
0.802907,0.776577,2.268264
0.80949,0.747565,2.279918
0.83946,0.747565,2.272047
0.802907,0.586486,2.268264
0.846043,0.586486,2.256935
0.83946,0.615498,2.272047
0.737147,0.723831,2.285535
0.763803,0.710919,2.291917
0.782489,0.734486,2.287009
0.911803,0.723831,2.239664
0.885147,0.710919,2.260048
0.891816,0.681532,2.258296
0.884908,0.605311,2.246727
0.911803,0.639232,2.239664
0.885147,0.652144,2.260048
0.727548,0.681532,2.288056
0.737147,0.639232,2.285535
0.763803,0.652144,2.291917
0.846043,0.776577,2.256935
0.83946,0.747565,2.272047
0.866461,0.734486,2.264955
0.843387,0.657679,2.280664
0.851803,0.668295,2.278453
0.854807,0.681532,2.277664
0.854807,0.681532,2.277664
0.851803,0.694769,2.278453
0.843387,0.705384,2.280664
0.843387,0.705384,2.280664
0.831225,0.711275,2.283858
0.817725,0.711275,2.287403
0.817725,0.711275,2.287403
0.805563,0.705384,2.290597
0.797147,0.694769,2.292808
0.797147,0.694769,2.292808
0.794143,0.681532,2.293597
0.797147,0.668295,2.292808
0.797147,0.668295,2.292808
0.805563,0.657679,2.290597
0.817725,0.651788,2.287403
0.817725,0.651788,2.287403
0.831225,0.651788,2.283858
0.843387,0.657679,2.280664
0.843387,0.657679,2.280664
0.854807,0.681532,2.277664
0.843387,0.705384,2.280664
0.843387,0.705384,2.280664
0.817725,0.711275,2.287403
0.797147,0.694769,2.292808
0.797147,0.694769,2.292808
0.797147,0.668295,2.292808
0.817725,0.651788,2.287403
0.817725,0.651788,2.287403
0.843387,0.657679,2.280664
0.843387,0.705384,2.280664
0.83946,0.615498,2.272047
0.866461,0.628577,2.264955
0.843387,0.657679,2.280664
0.80949,0.747565,2.279918
0.817725,0.711275,2.287403
0.831225,0.711275,2.283858
0.80949,0.615498,2.279918
0.83946,0.615498,2.272047
0.831225,0.651788,2.283858
0.83946,0.747565,2.272047
0.831225,0.711275,2.283858
0.843387,0.705384,2.280664
0.782489,0.628577,2.287009
0.80949,0.615498,2.279918
0.817725,0.651788,2.287403
0.866461,0.734486,2.264955
0.843387,0.705384,2.280664
0.851803,0.694769,2.278453
0.763803,0.652144,2.291917
0.782489,0.628577,2.287009
0.805563,0.657679,2.290597
0.885147,0.710919,2.260048
0.851803,0.694769,2.278453
0.854807,0.681532,2.277664
0.757135,0.681532,2.293668
0.763803,0.652144,2.291917
0.797147,0.668295,2.292808
0.757135,0.681532,2.293668
0.794143,0.681532,2.293597
0.797147,0.694769,2.292808
0.885147,0.652144,2.260048
0.891816,0.681532,2.258296
0.854807,0.681532,2.277664
0.763803,0.710919,2.291917
0.797147,0.694769,2.292808
0.805563,0.705384,2.290597
0.866461,0.628577,2.264955
0.885147,0.652144,2.260048
0.851803,0.668295,2.278453
0.804497,0.684982,-2.617381
0.758193,0.684982,-2.617381
0.75001,0.688844,-2.616761
0.75001,0.688844,-2.616761
0.746621,0.698168,-2.615265
0.746621,0.871205,-2.587509
0.746621,0.871205,-2.587509
0.75001,0.880529,-2.586013
0.758193,0.884391,-2.585394
0.758193,0.884391,-2.585394
0.804497,0.884391,-2.585394
0.812679,0.880529,-2.586013
0.812679,0.880529,-2.586013
0.816069,0.871205,-2.587509
0.816069,0.698168,-2.615265
0.816069,0.698168,-2.615265
0.812679,0.688844,-2.616761
0.804497,0.684982,-2.617381
0.804497,0.684982,-2.617381
0.75001,0.688844,-2.616761
0.746621,0.871205,-2.587509
0.746621,0.871205,-2.587509
0.758193,0.884391,-2.585394
0.812679,0.880529,-2.586013
0.812679,0.880529,-2.586013
0.816069,0.698168,-2.615265
0.804497,0.684982,-2.617381
0.676496,0.684982,-2.617381
0.630192,0.684982,-2.617381
0.62201,0.688844,-2.616761
0.62201,0.688844,-2.616761
0.61862,0.698168,-2.615265
0.61862,0.871205,-2.587509
0.61862,0.871205,-2.587509
0.62201,0.880529,-2.586013
0.630192,0.884391,-2.585394
0.630192,0.884391,-2.585394
0.676496,0.884391,-2.585394
0.684679,0.880529,-2.586013
0.684679,0.880529,-2.586013
0.688068,0.871205,-2.587509
0.688068,0.698168,-2.615265
0.688068,0.698168,-2.615265
0.684679,0.688844,-2.616761
0.676496,0.684982,-2.617381
0.676496,0.684982,-2.617381
0.62201,0.688844,-2.616761
0.61862,0.871205,-2.587509
0.61862,0.871205,-2.587509
0.630192,0.884391,-2.585394
0.684679,0.880529,-2.586013
0.684679,0.880529,-2.586013
0.688068,0.698168,-2.615265
0.676496,0.684982,-2.617381
0.548496,0.684982,-2.617381
0.502192,0.684982,-2.617381
0.494009,0.688844,-2.616761
0.494009,0.688844,-2.616761
0.49062,0.698168,-2.615265
0.49062,0.871205,-2.587509
0.49062,0.871205,-2.587509
0.494009,0.880529,-2.586013
0.502192,0.884391,-2.585394
0.502192,0.884391,-2.585394
0.548496,0.884391,-2.585394
0.556678,0.880529,-2.586013
0.556678,0.880529,-2.586013
0.560067,0.871205,-2.587509
0.560067,0.698168,-2.615265
0.560067,0.698168,-2.615265
0.556678,0.688844,-2.616761
0.548496,0.684982,-2.617381
0.548496,0.684982,-2.617381
0.494009,0.688844,-2.616761
0.49062,0.871205,-2.587509
0.49062,0.871205,-2.587509
0.502192,0.884391,-2.585394
0.556678,0.880529,-2.586013
0.556678,0.880529,-2.586013
0.560067,0.698168,-2.615265
0.548496,0.684982,-2.617381
-0.764042,0.605311,2.278471
-0.782489,0.628577,2.287009
-0.80949,0.615498,2.279918
-0.817725,0.711275,2.287403
-0.805563,0.705384,2.290597
-0.782489,0.734486,2.287009
-0.80949,0.747565,2.279918
-0.782489,0.734486,2.287009
-0.764042,0.757752,2.278471
-0.846043,0.586486,2.256935
-0.83946,0.615498,2.272047
-0.866461,0.628577,2.264955
-0.763803,0.710919,2.291917
-0.757135,0.681532,2.293668
-0.727548,0.681532,2.288056
-0.911803,0.639232,2.239664
-0.885147,0.652144,2.260048
-0.891816,0.681532,2.258296
-0.885147,0.710919,2.260048
-0.866461,0.734486,2.264955
-0.884908,0.757752,2.246727
-0.737147,0.639232,2.285535
-0.763803,0.652144,2.291917
-0.782489,0.628577,2.287009
-0.83946,0.747565,2.272047
-0.80949,0.747565,2.279918
-0.802907,0.776577,2.268264
-0.802907,0.586486,2.268264
-0.80949,0.615498,2.279918
-0.83946,0.615498,2.272047
-0.782489,0.734486,2.287009
-0.763803,0.710919,2.291917
-0.737147,0.723831,2.285535
-0.891816,0.681532,2.258296
-0.885147,0.710919,2.260048
-0.911803,0.723831,2.239664
-0.884908,0.605311,2.246727
-0.866461,0.628577,2.264955
-0.885147,0.652144,2.260048
-0.727548,0.681532,2.288056
-0.757135,0.681532,2.293668
-0.763803,0.652144,2.291917
-0.866461,0.734486,2.264955
-0.83946,0.747565,2.272047
-0.846043,0.776577,2.256935
-0.854807,0.681532,2.277664
-0.851803,0.668295,2.278453
-0.843387,0.657679,2.280664
-0.843387,0.657679,2.280664
-0.831225,0.651788,2.283858
-0.817725,0.651788,2.287403
-0.817725,0.651788,2.287403
-0.805563,0.657679,2.290597
-0.797147,0.668295,2.292808
-0.797147,0.668295,2.292808
-0.794143,0.681532,2.293597
-0.797147,0.694769,2.292808
-0.797147,0.694769,2.292808
-0.805563,0.705384,2.290597
-0.817725,0.711275,2.287403
-0.817725,0.711275,2.287403
-0.831225,0.711275,2.283858
-0.843387,0.705384,2.280664
-0.843387,0.705384,2.280664
-0.851803,0.694769,2.278453
-0.854807,0.681532,2.277664
-0.854807,0.681532,2.277664
-0.843387,0.657679,2.280664
-0.817725,0.651788,2.287403
-0.817725,0.651788,2.287403
-0.797147,0.668295,2.292808
-0.797147,0.694769,2.292808
-0.797147,0.694769,2.292808
-0.817725,0.711275,2.287403
-0.843387,0.705384,2.280664
-0.843387,0.705384,2.280664
-0.854807,0.681532,2.277664
-0.817725,0.651788,2.287403
-0.83946,0.615498,2.272047
-0.831225,0.651788,2.283858
-0.843387,0.657679,2.280664
-0.831225,0.711275,2.283858
-0.817725,0.711275,2.287403
-0.80949,0.747565,2.279918
-0.80949,0.615498,2.279918
-0.817725,0.651788,2.287403
-0.831225,0.651788,2.283858
-0.843387,0.705384,2.280664
-0.831225,0.711275,2.283858
-0.83946,0.747565,2.272047
-0.782489,0.628577,2.287009
-0.805563,0.657679,2.290597
-0.817725,0.651788,2.287403
-0.851803,0.694769,2.278453
-0.843387,0.705384,2.280664
-0.866461,0.734486,2.264955
-0.763803,0.652144,2.291917
-0.797147,0.668295,2.292808
-0.805563,0.657679,2.290597
-0.854807,0.681532,2.277664
-0.851803,0.694769,2.278453
-0.885147,0.710919,2.260048
-0.757135,0.681532,2.293668
-0.794143,0.681532,2.293597
-0.797147,0.668295,2.292808
-0.797147,0.694769,2.292808
-0.794143,0.681532,2.293597
-0.757135,0.681532,2.293668
-0.885147,0.652144,2.260048
-0.851803,0.668295,2.278453
-0.854807,0.681532,2.277664
-0.805563,0.705384,2.290597
-0.797147,0.694769,2.292808
-0.763803,0.710919,2.291917
-0.866461,0.628577,2.264955
-0.843387,0.657679,2.280664
-0.851803,0.668295,2.278453
-0.75001,0.688844,-2.616761
-0.758193,0.684982,-2.617381
-0.804497,0.684982,-2.617381
-0.804497,0.684982,-2.617381
-0.812679,0.688844,-2.616761
-0.816069,0.698168,-2.615265
-0.816069,0.698168,-2.615265
